case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000363,235.114,4.0,-3,0.00485243333483245,7.591033179014218
fixed-00000363,235.114,4.0,-2,0.01953517805482928,6.613577426862378
fixed-00000363,235.114,4.0,-1,0.12116775475545095,5.4648711777297905
fixed-00000363,235.114,4.0,0,0.13088771509847602,4.000000000000043
fixed-00000363,235.114,4.0,1,0.09991142670473249,1.4645609954354484
fixed-00000363,235.114,4.0,2,0.0,0.0
fixed-00000363,235.114,4.0,3,0.0,0.0
fixed-00000363,235.114,4.0,4,0.0,0.0
fixed-00000363,235.114,4.0,5,0.0,0.0
fixed-00000363,235.114,4.0,6,0.0,0.0
fixed-00000363,235.114,4.0,7,0.0,0.0
fixed-00000363,235.114,4.0,8,0.0,0.0
fixed-00000363,235.114,4.0,9,0.0,0.0
fixed-00000363,235.114,4.0,10,0.0,0.0
fixed-00000363,235.114,4.0,11,0.0,0.0
fixed-00000363,235.114,4.0,12,0.0,0.0
fixed-00000363,235.114,4.0,13,0.0,0.0
fixed-00000363,235.114,4.0,14,0.0,0.0
fixed-00000363,235.114,4.0,15,0.0,0.0
fixed-00000356,229.12,4.0,-15,0.00039364924576747114,15.182349030741065
fixed-00000356,229.12,4.0,-14,0.0003545654832992526,14.701372016626806
fixed-00000356,229.12,4.0,-13,0.0003431316699994264,14.204488148429292
fixed-00000356,229.12,4.0,-12,0.0005537746576130645,13.689964819417469
fixed-00000356,229.12,4.0,-11,0.0005970209301140715,13.155731842825077
fixed-00000356,229.12,4.0,-10,0.0005003624295240073,12.59928156111097
fixed-00000356,229.12,4.0,-9,0.001052736316464846,12.01752740887855
fixed-00000356,229.12,4.0,-8,0.001220139630869949,11.406597631706688
fixed-00000356,229.12,4.0,-7,0.0010637282961160834,10.761523644141235
fixed-00000356,229.12,4.0,-6,0.002210444510114619,10.075748690361337
fixed-00000356,229.12,4.0,-5,0.0030179372076451307,9.340311182143424
fixed-00000356,229.12,4.0,-4,0.004641237249162043,8.54239293066955
fixed-00000356,229.12,4.0,-3,0.004791187705118659,7.6624986554403876
fixed-00000356,229.12,4.0,-2,0.019685699451896164,6.668254717911552
fixed-00000356,229.12,4.0,-1,0.12098440194598327,5.497969176231123
fixed-00000356,229.12,4.0,0,0.14514675696350826,3.999999999999943
fixed-00000356,229.12,4.0,1,0.0901458239465891,1.3351434231070698
fixed-00000356,229.12,4.0,2,0.0,0.0
fixed-00000356,229.12,4.0,3,0.0,0.0
fixed-00000356,229.12,4.0,4,0.0,0.0
fixed-00000356,229.12,4.0,5,0.0,0.0
fixed-00000356,229.12,4.0,6,0.0,0.0
fixed-00000356,229.12,4.0,7,0.0,0.0
fixed-00000356,229.12,4.0,8,0.0,0.0
fixed-00000356,229.12,4.0,9,0.0,0.0
fixed-00000356,229.12,4.0,10,0.0,0.0
fixed-00000356,229.12,4.0,11,0.0,0.0
fixed-00000356,229.12,4.0,12,0.0,0.0
fixed-00000356,229.12,4.0,13,0.0,0.0
fixed-00000356,229.12,4.0,14,0.0,0.0
fixed-00000356,229.12,4.0,15,0.0,0.0
fixed-00000362,234.115,4.0,-15,0.0003969595949376498,15.03005620598303
fixed-00000362,234.115,4.0,-14,0.0003553176246160662,14.554692083747653
fixed-00000362,234.115,4.0,-13,0.0003455282599637332,14.063627246858687
fixed-00000362,234.115,4.0,-12,0.0005551717058159885,13.555154786590862
fixed-00000362,234.115,4.0,-11,0.0005994398991028761,13.027235862832839
fixed-00000362,234.115,4.0,-10,0.0004986043066404538,12.477401689541082
fixed-00000362,234.115,4.0,-9,0.0010582871579823683,11.902614846999299
fixed-00000362,234.115,4.0,-8,0.0012278492993329036,11.299067170054556
fixed-00000362,234.115,4.0,-7,0.001045807802541689,10.661874693854159
fixed-00000362,234.115,4.0,-6,0.0022298626980330116,9.984597256682193
fixed-00000362,234.115,4.0,-5,0.003019164282347437,9.258441180471706
fixed-00000362,234.115,4.0,-4,0.00456114652826259,8.470844537771313
fixed-00000362,234.115,4.0,-3,0.004841742506188902,7.602735543892209
fixed-00000362,234.115,4.0,-2,0.019561370582466313,6.622526552607184
fixed-00000362,234.115,4.0,-1,0.12115256230357091,5.470283442741007
fixed-00000362,234.115,4.0,0,0.1331833226535083,4.000000000000043
fixed-00000362,234.115,4.0,1,0.0983548683034672,1.444243189952786
fixed-00000362,234.115,4.0,2,0.0,0.0
fixed-00000362,234.115,4.0,3,0.0,0.0
fixed-00000362,234.115,4.0,4,0.0,0.0
fixed-00000362,234.115,4.0,5,0.0,0.0
fixed-00000362,234.115,4.0,6,0.0,0.0
fixed-00000362,234.115,4.0,7,0.0,0.0
fixed-00000362,234.115,4.0,8,0.0,0.0
fixed-00000362,234.115,4.0,9,0.0,0.0
fixed-00000362,234.115,4.0,10,0.0,0.0
fixed-00000362,234.115,4.0,11,0.0,0.0
fixed-00000362,234.115,4.0,12,0.0,0.0
fixed-00000362,234.115,4.0,13,0.0,0.0
fixed-00000362,234.115,4.0,14,0.0,0.0
fixed-00000362,234.115,4.0,15,0.0,0.0
fixed-00000348,225.125,4.0,-15,0.0003978393154566679,15.30788959820751
fixed-00000348,225.125,4.0,-14,0.000360093952064512,14.822289815564957
fixed-00000348,225.125,4.0,-13,0.0003471293342396299,14.32061366780107
fixed-00000348,225.125,4.0,-12,0.0005610450782264013,13.801107411205265
fixed-00000348,225.125,4.0,-11,0.0006046280776576575,13.261675074423025
fixed-00000348,225.125,4.0,-10,0.0005104398573633446,12.699777022979674
fixed-00000348,225.125,4.0,-9,0.0010633218754139717,12.112286257840168
fixed-00000348,225.125,4.0,-8,0.0012328412722750915,11.495278698886807
fixed-00000348,225.125,4.0,-7,0.0010951106853156474,10.843716112032055
fixed-00000348,225.125,4.0,-6,0.002225679552843911,10.150945742731551
fixed-00000348,225.125,4.0,-5,0.0030581890885043915,9.407867680863959
fixed-00000348,225.125,4.0,-4,0.004761398062956704,8.601452466537339
fixed-00000348,225.125,4.0,-3,0.0048122689667776195,7.711855234378518
fixed-00000348,225.125,4.0,-2,0.01994687716884565,6.706052132530274
fixed-00000348,225.125,4.0,-1,0.1217208245543643,5.520891030478808
fixed-00000348,225.125,4.0,0,0.15629226861016787,3.999999999999943
fixed-00000348,225.125,4.0,1,0.08331300460521894,1.237094617143768
fixed-00000348,225.125,4.0,2,0.0,0.0
fixed-00000348,225.125,4.0,3,0.0,0.0
fixed-00000348,225.125,4.0,4,0.0,0.0
fixed-00000348,225.125,4.0,5,0.0,0.0
fixed-00000348,225.125,4.0,6,0.0,0.0
fixed-00000348,225.125,4.0,7,0.0,0.0
fixed-00000348,225.125,4.0,8,0.0,0.0
fixed-00000348,225.125,4.0,9,0.0,0.0
fixed-00000348,225.125,4.0,10,0.0,0.0
fixed-00000348,225.125,4.0,11,0.0,0.0
fixed-00000348,225.125,4.0,12,0.0,0.0
fixed-00000348,225.125,4.0,13,0.0,0.0
fixed-00000348,225.125,4.0,14,0.0,0.0
fixed-00000348,225.125,4.0,15,0.0,0.0
fixed-00000350,226.125,4.0,-15,0.00039610271461138294,15.27614429880542
fixed-00000350,226.125,4.0,-14,0.0003580877121377254,14.791713124672953
fixed-00000350,226.125,4.0,-13,0.00034553581327300125,14.291248414154438
fixed-00000350,226.125,4.0,-12,0.0005583759240851339,13.773001764451976
fixed-00000350,226.125,4.0,-11,0.0006017551301479779,13.234883719609059
fixed-00000350,226.125,4.0,-10,0.0005070435643821415,12.674362725486276
fixed-00000350,226.125,4.0,-9,0.0010591584120087714,12.088322000727729
fixed-00000350,226.125,4.0,-8,0.00122776483478665,11.47285068877936
fixed-00000350,226.125,4.0,-7,0.0010855195724567494,10.82292815830482
fixed-00000350,226.125,4.0,-6,0.002218801982784938,10.13192591993456
fixed-00000350,226.125,4.0,-5,0.0030440301800043505,9.390779032529053
fixed-00000350,226.125,4.0,-4,0.004725592699180634,8.58651146128166
fixed-00000350,226.125,4.0,-3,0.004801003549235901,7.699366778758204
fixed-00000350,226.125,4.0,-2,0.019865434290099054,6.696485741363446
fixed-00000350,226.125,4.0,-1,0.12145012846448473,5.5150863899020806
fixed-00000350,226.125,4.0,0,0.1533443516009579,4.000000000000128
fixed-00000350,226.125,4.0,1,0.08505501377244623,1.2626832806777628
fixed-00000350,226.125,4.0,2,0.0,0.0
fixed-00000350,226.125,4.0,3,0.0,0.0
fixed-00000350,226.125,4.0,4,0.0,0.0
fixed-00000350,226.125,4.0,5,0.0,0.0
fixed-00000350,226.125,4.0,6,0.0,0.0
fixed-00000350,226.125,4.0,7,0.0,0.0
fixed-00000350,226.125,4.0,8,0.0,0.0
fixed-00000350,226.125,4.0,9,0.0,0.0
fixed-00000350,226.125,4.0,10,0.0,0.0
fixed-00000350,226.125,4.0,11,0.0,0.0
fixed-00000350,226.125,4.0,12,0.0,0.0
fixed-00000350,226.125,4.0,13,0.0,0.0
fixed-00000350,226.125,4.0,14,0.0,0.0
fixed-00000350,226.125,4.0,15,0.0,0.0
fixed-00000354,228.122,4.0,-15,0.0003937616062617423,15.213392520304652
fixed-00000354,228.122,4.0,-14,0.00035510302966632225,14.731272052114335
fixed-00000354,228.122,4.0,-13,0.0003433305668181742,14.233202778519725
fixed-00000354,228.122,4.0,-12,0.0005544366338851706,13.717446862149018
fixed-00000354,228.122,4.0,-11,0.000597608753168768,13.181927735602258
fixed-00000354,228.122,4.0,-10,0.0005017143057168033,12.624129828571
fixed-00000354,228.122,4.0,-9,0.0010533247711918413,12.040956570655013
fixed-00000354,228.122,4.0,-8,0.0012207519624404038,11.428523260556275
fixed-00000354,228.122,4.0,-7,0.0010692755862317688,10.781844081140434
fixed-00000354,228.122,4.0,-6,0.0022101122253789097,10.094338528438072
fixed-00000354,228.122,4.0,-5,0.0030225145601740595,9.357010802093313
fixed-00000354,228.122,4.0,-4,0.0046636127093453,8.556990471912826
fixed-00000354,228.122,4.0,-3,0.004788474475305628,7.67469585136665
fixed-00000354,228.122,4.0,-2,0.019729021161002648,6.6775927063598886
fixed-00000354,228.122,4.0,-1,0.1210474305972637,5.503628947198592
fixed-00000354,228.122,4.0,0,0.1477451125430283,4.000000000000043
fixed-00000354,228.122,4.0,1,0.08845335823416837,1.3116522089252953
fixed-00000354,228.122,4.0,2,0.0,0.0
fixed-00000354,228.122,4.0,3,0.0,0.0
fixed-00000354,228.122,4.0,4,0.0,0.0
fixed-00000354,228.122,4.0,5,0.0,0.0
fixed-00000354,228.122,4.0,6,0.0,0.0
fixed-00000354,228.122,4.0,7,0.0,0.0
fixed-00000354,228.122,4.0,8,0.0,0.0
fixed-00000354,228.122,4.0,9,0.0,0.0
fixed-00000354,228.122,4.0,10,0.0,0.0
fixed-00000354,228.122,4.0,11,0.0,0.0
fixed-00000354,228.122,4.0,12,0.0,0.0
fixed-00000354,228.122,4.0,13,0.0,0.0
fixed-00000354,228.122,4.0,14,0.0,0.0
fixed-00000354,228.122,4.0,15,0.0,0.0
fixed-00000357,229.619,4.0,-15,0.0003935884767772037,15.166905415944072
fixed-00000357,229.619,4.0,-14,0.0003542907348488116,14.686497335988832
fixed-00000357,229.619,4.0,-13,0.0003430300024985874,14.190203280604251
fixed-00000357,229.619,4.0,-12,0.0005534338237381653,13.676293246178005
fixed-00000357,229.619,4.0,-11,0.0005967174324675768,13.142700221345464
fixed-00000357,229.619,4.0,-10,0.0004996868180789912,12.586920486397588
fixed-00000357,229.619,4.0,-9,0.0010524244865141893,12.005872454883786
fixed-00000357,229.619,4.0,-8,0.001219821661822247,11.395690815157351
fixed-00000357,229.619,4.0,-7,0.0010609596793230475,10.751415556445963
fixed-00000357,229.619,4.0,-6,0.0022105922716738253,10.06650173958981
fixed-00000357,229.619,4.0,-5,0.003015648140910099,9.33200479825112
fixed-00000357,229.619,4.0,-4,0.004630020033590671,8.535132532337698
fixed-00000357,229.619,4.0,-3,0.004792596769131396,7.656432637084251
fixed-00000357,229.619,4.0,-2,0.019663805431182936,6.663611320637855
fixed-00000357,229.619,4.0,-1,0.12095011693430238,5.495155579812192
fixed-00000357,229.619,4.0,0,0.14386127582412245,4.000000000000043
fixed-00000357,229.619,4.0,1,0.09097827006828382,1.346660155815286
fixed-00000357,229.619,4.0,2,0.0,0.0
fixed-00000357,229.619,4.0,3,0.0,0.0
fixed-00000357,229.619,4.0,4,0.0,0.0
fixed-00000357,229.619,4.0,5,0.0,0.0
fixed-00000357,229.619,4.0,6,0.0,0.0
fixed-00000357,229.619,4.0,7,0.0,0.0
fixed-00000357,229.619,4.0,8,0.0,0.0
fixed-00000357,229.619,4.0,9,0.0,0.0
fixed-00000357,229.619,4.0,10,0.0,0.0
fixed-00000357,229.619,4.0,11,0.0,0.0
fixed-00000357,229.619,4.0,12,0.0,0.0
fixed-00000357,229.619,4.0,13,0.0,0.0
fixed-00000357,229.619,4.0,14,0.0,0.0
fixed-00000357,229.619,4.0,15,0.0,0.0
fixed-00000367,239.108,4.0,-15,0.00040003391027583225,14.88275622059983
fixed-00000367,239.108,4.0,-14,0.0003560830953550752,14.412826431065241
fixed-00000367,239.108,4.0,-13,0.00034850179309135016,13.927395843752478
fixed-00000367,239.108,4.0,-12,0.0005567914555106977,13.42478246537813
fixed-00000367,239.108,4.0,-11,0.0006020271350656339,12.90297784581584
fixed-00000367,239.108,4.0,-10,0.0004984267107429921,12.35955088051874
fixed-00000367,239.108,4.0,-9,0.0010652226824459262,11.791511784361973
fixed-00000367,239.108,4.0,-8,0.001237602951667436,11.195114014307478
fixed-00000367,239.108,4.0,-7,0.0010319333702696852,10.565555585725889
fixed-00000367,239.108,4.0,-6,0.0022556588455178096,9.896509248120793
fixed-00000367,239.108,4.0,-5,0.0030316509924128337,9.179343834814432
fixed-00000367,239.108,4.0,-4,0.004493116476418434,8.401745220596794
fixed-00000367,239.108,4.0,-3,0.004915729910239635,7.545050561853742
fixed-00000367,239.108,4.0,-2,0.0194775665445788,6.57842938003364
fixed-00000367,239.108,4.0,-1,0.12143592029508218,5.443633194717037
fixed-00000367,239.108,4.0,0,0.1222701863817201,4.000000000000043
fixed-00000367,239.108,4.0,1,0.10601273161739354,1.5415220860152914
fixed-00000367,239.108,4.0,2,0.0,0.0
fixed-00000367,239.108,4.0,3,0.0,0.0
fixed-00000367,239.108,4.0,4,0.0,0.0
fixed-00000367,239.108,4.0,5,0.0,0.0
fixed-00000367,239.108,4.0,6,0.0,0.0
fixed-00000367,239.108,4.0,7,0.0,0.0
fixed-00000367,239.108,4.0,8,0.0,0.0
fixed-00000367,239.108,4.0,9,0.0,0.0
fixed-00000367,239.108,4.0,10,0.0,0.0
fixed-00000367,239.108,4.0,11,0.0,0.0
fixed-00000367,239.108,4.0,12,0.0,0.0
fixed-00000367,239.108,4.0,13,0.0,0.0
fixed-00000367,239.108,4.0,14,0.0,0.0
fixed-00000367,239.108,4.0,15,0.0,0.0
fixed-00000355,228.622,4.0,-15,0.00039370670645153634,15.197813530927647
fixed-00000355,228.622,4.0,-14,0.00035483557753017056,14.71626686989265
fixed-00000355,228.622,4.0,-13,0.0003432315318491891,14.218792453597729
fixed-00000355,228.622,4.0,-12,0.0005541080896031084,13.703655069313982
fixed-00000355,228.622,4.0,-11,0.0005973172416301006,13.168781351340755
fixed-00000355,228.622,4.0,-10,0.0005010367083840468,12.611659699887284
fixed-00000355,228.622,4.0,-9,0.0010530355192968411,12.029198564959415
fixed-00000355,228.622,4.0,-8,0.001220448736281718,11.417519741927094
fixed-00000355,228.622,4.0,-7,0.0010664943285341605,10.77164606052925
fixed-00000355,228.622,4.0,-6,0.002210284201608373,10.085008933870157
fixed-00000355,228.622,4.0,-5,0.003020220618753903,9.348629730097727
fixed-00000355,228.622,4.0,-4,0.0046524112075028035,8.549664236191859
fixed-00000355,228.622,4.0,-3,0.004789814696671966,7.668574131241982
fixed-00000355,228.622,4.0,-2,0.019707391266278105,6.672905790745602
fixed-00000355,228.622,4.0,-1,0.12101676258715782,5.50078793966739
fixed-00000355,228.622,4.0,0,0.14643870951553095,4.000000000000043
fixed-00000355,228.622,4.0,1,0.08930595636625167,1.3234991006503094
fixed-00000355,228.622,4.0,2,0.0,0.0
fixed-00000355,228.622,4.0,3,0.0,0.0
fixed-00000355,228.622,4.0,4,0.0,0.0
fixed-00000355,228.622,4.0,5,0.0,0.0
fixed-00000355,228.622,4.0,6,0.0,0.0
fixed-00000355,228.622,4.0,7,0.0,0.0
fixed-00000355,228.622,4.0,8,0.0,0.0
fixed-00000355,228.622,4.0,9,0.0,0.0
fixed-00000355,228.622,4.0,10,0.0,0.0
fixed-00000355,228.622,4.0,11,0.0,0.0
fixed-00000355,228.622,4.0,12,0.0,0.0
fixed-00000355,228.622,4.0,13,0.0,0.0
fixed-00000355,228.622,4.0,14,0.0,0.0
fixed-00000355,228.622,4.0,15,0.0,0.0
fixed-00000353,227.622,4.0,-15,0.00039381446100636105,15.229024288299343
fixed-00000353,227.622,4.0,-14,0.00035536746304803285,14.746328126319298
fixed-00000353,227.622,4.0,-13,0.0003434290239895626,14.247662043289552
fixed-00000353,227.622,4.0,-12,0.0005547599050950404,13.731285568956537
fixed-00000353,227.622,4.0,-11,0.0005978953734927215,13.195118924150051
fixed-00000353,227.622,4.0,-10,0.0005023934901615238,12.636642555517895
fixed-00000353,227.622,4.0,-9,0.0010536044981681912,12.05275485634904
fixed-00000353,227.622,4.0,-8,0.0012210500562250058,11.439564607973779
fixed-00000353,227.622,4.0,-7,0.001072062897572281,10.792077318596057
fixed-00000353,227.622,4.0,-6,0.002209932415234889,10.103700528409803
fixed-00000353,227.622,4.0,-5,0.0030248140084235806,9.365421211721028
fixed-00000353,227.622,4.0,-4,0.004674803390863238,8.564342632066769
fixed-00000353,227.622,4.0,-3,0.004787179913018179,7.680839583832437
fixed-00000353,227.622,4.0,-2,0.01975052091171577,6.682296918680848
fixed-00000353,227.622,4.0,-1,0.12107636731839151,5.506480965060732
fixed-00000353,227.622,4.0,0,0.14906105065568012,4.000000000000128
fixed-00000353,227.622,4.0,1,0.08759116325566133,1.299644591711953
fixed-00000353,227.622,4.0,2,0.0,0.0
fixed-00000353,227.622,4.0,3,0.0,0.0
fixed-00000353,227.622,4.0,4,0.0,0.0
fixed-00000353,227.622,4.0,5,0.0,0.0
fixed-00000353,227.622,4.0,6,0.0,0.0
fixed-00000353,227.622,4.0,7,0.0,0.0
fixed-00000353,227.622,4.0,8,0.0,0.0
fixed-00000353,227.622,4.0,9,0.0,0.0
fixed-00000353,227.622,4.0,10,0.0,0.0
fixed-00000353,227.622,4.0,11,0.0,0.0
fixed-00000353,227.622,4.0,12,0.0,0.0
fixed-00000353,227.622,4.0,13,0.0,0.0
fixed-00000353,227.622,4.0,14,0.0,0.0
fixed-00000353,227.622,4.0,15,0.0,0.0
fixed-00000358,230.118,4.0,-15,0.00039355517367862305,15.151513506933028
fixed-00000358,230.118,4.0,-14,0.0003540397068065678,14.671672512815633
fixed-00000358,230.118,4.0,-13,0.00034295286756845115,14.17596635770174
fixed-00000358,230.118,4.0,-12,0.000553124732065416,13.662667633019922
fixed-00000358,230.118,4.0,-11,0.0005964507185684431,13.129712492932967
fixed-00000358,230.118,4.0,-10,0.0004990486835995135,12.574601143281996
fixed-00000358,230.118,4.0,-9,0.0010521695071151037,11.99425696096715
fixed-00000358,230.118,4.0,-8,0.001219579743803792,11.384821056814715
fixed-00000358,230.118,4.0,-7,0.0010582666625135548,10.741341967484331
fixed-00000358,230.118,4.0,-6,0.0022108646791196432,10.057286532465127
fixed-00000358,230.118,4.0,-5,0.0030135374351499397,9.323727151570708
fixed-00000358,230.118,4.0,-4,0.004619031596158319,8.527897526066553
fixed-00000358,230.118,4.0,-3,0.004794295531961247,7.650388176454854
fixed-00000358,230.118,4.0,-2,0.019642507355873296,6.658984858998352
fixed-00000358,230.118,4.0,-1,0.12091836993892426,5.492352758117676
fixed-00000358,230.118,4.0,0,0.1425887557674809,4.000000000000128
fixed-00000358,230.118,4.0,1,0.09180354383232557,1.3580299298545526
fixed-00000358,230.118,4.0,2,0.0,0.0
fixed-00000358,230.118,4.0,3,0.0,0.0
fixed-00000358,230.118,4.0,4,0.0,0.0
fixed-00000358,230.118,4.0,5,0.0,0.0
fixed-00000358,230.118,4.0,6,0.0,0.0
fixed-00000358,230.118,4.0,7,0.0,0.0
fixed-00000358,230.118,4.0,8,0.0,0.0
fixed-00000358,230.118,4.0,9,0.0,0.0
fixed-00000358,230.118,4.0,10,0.0,0.0
fixed-00000358,230.118,4.0,11,0.0,0.0
fixed-00000358,230.118,4.0,12,0.0,0.0
fixed-00000358,230.118,4.0,13,0.0,0.0
fixed-00000358,230.118,4.0,14,0.0,0.0
fixed-00000358,230.118,4.0,15,0.0,0.0
fixed-00000360,232.117,4.0,-15,0.0003955128473288951,15.090366144876782
fixed-00000360,232.117,4.0,-14,0.0003549146821742154,14.612778571795843
fixed-00000360,232.117,4.0,-13,0.0003444343397160017,14.119408583312989
fixed-00000360,232.117,4.0,-12,0.000554473373867849,13.608539086466308
fixed-00000360,232.117,4.0,-11,0.0005983098825814901,13.078118818574268
fixed-00000360,232.117,4.0,-10,0.0004990745655518903,12.525663589399556
fixed-00000360,232.117,4.0,-9,0.0010557795862287157,11.948116504323536
fixed-00000360,232.117,4.0,-8,0.0012243461475915426,11.341644201205554
fixed-00000360,232.117,4.0,-7,0.001052483970977618,10.701329187389717
fixed-00000360,232.117,4.0,-6,0.002221309292899453,10.020685110529598
fixed-00000360,232.117,4.0,-5,0.0030174219696812994,9.290851783918427
fixed-00000360,232.117,4.0,-4,0.004591837836560251,8.499165802923997
fixed-00000360,232.117,4.0,-3,0.004819181204778405,7.626387753493091
fixed-00000360,232.117,4.0,-2,0.01960740981600594,6.64061910060785
fixed-00000360,232.117,4.0,-1,0.12107484670757031,5.481231405162475
fixed-00000360,232.117,4.0,0,0.1378441485301742,3.999999999999943
fixed-00000360,232.117,4.0,1,0.0951486130764475,1.4021810640759185
fixed-00000360,232.117,4.0,2,0.0,0.0
fixed-00000360,232.117,4.0,3,0.0,0.0
fixed-00000360,232.117,4.0,4,0.0,0.0
fixed-00000360,232.117,4.0,5,0.0,0.0
fixed-00000360,232.117,4.0,6,0.0,0.0
fixed-00000360,232.117,4.0,7,0.0,0.0
fixed-00000360,232.117,4.0,8,0.0,0.0
fixed-00000360,232.117,4.0,9,0.0,0.0
fixed-00000360,232.117,4.0,10,0.0,0.0
fixed-00000360,232.117,4.0,11,0.0,0.0
fixed-00000360,232.117,4.0,12,0.0,0.0
fixed-00000360,232.117,4.0,13,0.0,0.0
fixed-00000360,232.117,4.0,14,0.0,0.0
fixed-00000360,232.117,4.0,15,0.0,0.0
fixed-00000361,233.114,4.0,-15,0.0003963586968288516,15.06017180945176
fixed-00000361,233.114,4.0,-14,0.00035522586068169006,14.583697301575455
fixed-00000361,233.114,4.0,-13,0.00034507424612358805,14.091481270995757
fixed-00000361,233.114,4.0,-12,0.0005549712357895455,13.581811722284456
fixed-00000361,233.114,4.0,-11,0.0005990431663229783,13.052643610693096
fixed-00000361,233.114,4.0,-10,0.0004989627714527564,12.501500456399313
fixed-00000361,233.114,4.0,-9,0.0010572840253566045,11.925335112885065
fixed-00000361,233.114,4.0,-8,0.0012263957840304486,11.320326830525175
fixed-00000361,233.114,4.0,-7,0.0010493729959846162,10.681574899683255
fixed-00000361,233.114,4.0,-6,0.002226023532561275,10.002616090580489
fixed-00000361,233.114,4.0,-5,0.0030188197471912666,9.274623512007665
fixed-00000361,233.114,4.0,-4,0.0045773129341468806,8.484984565238449
fixed-00000361,233.114,4.0,-3,0.004831075809461576,7.614543773874004
fixed-00000361,233.114,4.0,-2,0.019586809574746362,6.631558312521804
fixed-00000361,233.114,4.0,-1,0.121129654801287,5.475747652215375
fixed-00000361,233.114,4.0,0,0.13551298093008557,3.999999999999943
fixed-00000361,233.114,4.0,1,0.09676779113847525,1.423415493556476
fixed-00000361,233.114,4.0,2,0.0,0.0
fixed-00000361,233.114,4.0,3,0.0,0.0
fixed-00000361,233.114,4.0,4,0.0,0.0
fixed-00000361,233.114,4.0,5,0.0,0.0
fixed-00000361,233.114,4.0,6,0.0,0.0
fixed-00000361,233.114,4.0,7,0.0,0.0
fixed-00000361,233.114,4.0,8,0.0,0.0
fixed-00000361,233.114,4.0,9,0.0,0.0
fixed-00000361,233.114,4.0,10,0.0,0.0
fixed-00000361,233.114,4.0,11,0.0,0.0
fixed-00000361,233.114,4.0,12,0.0,0.0
fixed-00000361,233.114,4.0,13,0.0,0.0
fixed-00000361,233.114,4.0,14,0.0,0.0
fixed-00000361,233.114,4.0,15,0.0,0.0
fixed-00000364,236.112,4.0,-15,0.00039831178220608136,14.970565204620627
fixed-00000364,236.112,4.0,-14,0.00035565715539343315,14.4973952228858
fixed-00000364,236.112,4.0,-13,0.00034664210149950583,14.008605204358886
fixed-00000364,236.112,4.0,-12,0.0005558050848477966,13.502498295941649
fixed-00000364,236.112,4.0,-11,0.0006004874432351143,12.97704792287918
fixed-00000364,236.112,4.0,-10,0.0004982602686077415,12.429800507780016
fixed-00000364,236.112,4.0,-9,0.0010607997914636818,11.857737857555861
fixed-00000364,236.112,4.0,-8,0.0012314235788981403,11.257076680887877
fixed-00000364,236.112,4.0,-7,0.0010395066625145705,10.62296610707783
fixed-00000364,236.112,4.0,-6,0.0022389243732565353,9.949011560368263
fixed-00000364,236.112,4.0,-5,0.0030220049943729082,9.226484985347298
fixed-00000364,236.112,4.0,-4,0.004531442317662189,8.442924544458052
fixed-00000364,236.112,4.0,-3,0.004866896551162167,7.579423697794766
fixed-00000364,236.112,4.0,-2,0.01951864568070077,6.6047009726382555
fixed-00000364,236.112,4.0,-1,0.12123165370167278,5.459504787160924
fixed-00000364,236.112,4.0,0,0.12867610063879764,3.999999999999943
fixed-00000364,236.112,4.0,1,0.1014649864323517,1.4844127051308789
fixed-00000364,236.112,4.0,2,0.0,0.0
fixed-00000364,236.112,4.0,3,0.0,0.0
fixed-00000364,236.112,4.0,4,0.0,0.0
fixed-00000364,236.112,4.0,5,0.0,0.0
fixed-00000364,236.112,4.0,6,0.0,0.0
fixed-00000364,236.112,4.0,7,0.0,0.0
fixed-00000364,236.112,4.0,8,0.0,0.0
fixed-00000364,236.112,4.0,9,0.0,0.0
fixed-00000364,236.112,4.0,10,0.0,0.0
fixed-00000364,236.112,4.0,11,0.0,0.0
fixed-00000364,236.112,4.0,12,0.0,0.0
fixed-00000364,236.112,4.0,13,0.0,0.0
fixed-00000364,236.112,4.0,14,0.0,0.0
fixed-00000364,236.112,4.0,15,0.0,0.0
fixed-00000370,243.104,4.0,-15,0.00040218883804198736,14.76824838866213
fixed-00000370,243.104,4.0,-14,0.00035639848373364473,14.302546984614878
fixed-00000370,243.104,4.0,-13,0.0003508050124022465,13.821500562957013
fixed-00000370,243.104,4.0,-12,0.0005576541789170566,13.323446540292196
fixed-00000370,243.104,4.0,-11,0.0006035999168689856,12.806400139675262
fixed-00000370,243.104,4.0,-10,0.000498368408413262,12.267959606993415
fixed-00000370,243.104,4.0,-9,0.00107014554740936,11.705172255352679
fixed-00000370,243.104,4.0,-8,0.0012449116408302728,11.114339524931566
fixed-00000370,243.104,4.0,-7,0.0010211388926280249,10.490723250340409
fixed-00000370,243.104,4.0,-6,0.002276107111769442,9.828084047238761
fixed-00000370,243.104,4.0,-5,0.003042552435754117,9.117917146008494
fixed-00000370,243.104,4.0,-4,0.004437726912298529,8.348101000458314
fixed-00000370,243.104,4.0,-3,0.004978802807056659,7.500290171024005
fixed-00000370,243.104,4.0,-2,0.019405398277988508,6.544240600799398
fixed-00000370,243.104,4.0,-1,0.12157491543895718,5.423004008921012
fixed-00000370,243.104,4.0,0,0.11405186194498242,4.000000000000128
fixed-00000370,243.104,4.0,1,0.11176469489110454,1.6124988898316985
