case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000245,540.0,4.0,-19,2.874209967405477e-05,11.445178839332968
fixed-00000245,540.0,4.0,-18,3.47771868021513e-05,11.176900501616302
fixed-00000245,540.0,4.0,-17,1.783396392475652e-05,10.902108289504397
fixed-00000245,540.0,4.0,-16,3.1941282476778694e-05,10.620296524793474
fixed-00000245,540.0,4.0,-15,5.0160486327156044e-05,10.33089070657202
fixed-00000245,540.0,4.0,-14,2.1387615568894296e-05,10.033233642263525
fixed-00000245,540.0,4.0,-13,4.438917267801778e-05,9.726567764525285
fixed-00000245,540.0,4.0,-12,7.495746771901747e-05,9.410012267886245
fixed-00000245,540.0,4.0,-11,4.276115784099641e-05,9.08253308010309
fixed-00000245,540.0,4.0,-10,5.642941331958788e-05,8.742902716320742
fixed-00000245,540.0,4.0,-9,0.00012412795032798284,8.389645509317262
fixed-00000245,540.0,4.0,-8,0.0001426674549456177,8.020961125094075
fixed-00000245,540.0,4.0,-7,4.2887260759647854e-05,7.634614812005779
fixed-00000245,540.0,4.0,-6,0.00033684193423051396,7.227774780095174
fixed-00000245,540.0,4.0,-5,0.0006142303836313031,6.796761790119547
fixed-00000245,540.0,4.0,-4,6.011023553583364e-09,6.336644982795491
fixed-00000245,540.0,4.0,-3,0.001802880166770162,5.840549916165088
fixed-00000245,540.0,4.0,-2,0.00225250308688443,5.298379990270192
fixed-00000245,540.0,4.0,-1,0.0010353434215222546,4.694197467919281
fixed-00000245,540.0,4.0,0,0.11310944168704344,4.000000000000043
fixed-00000245,540.0,4.0,1,0.02910672328453802,3.1569541581493326
fixed-00000245,540.0,4.0,2,0.015223114184702097,1.9835743440105915
fixed-00000245,540.0,4.0,3,0.0,0.0
fixed-00000245,540.0,4.0,4,0.0,0.0
fixed-00000245,540.0,4.0,5,0.0,0.0
fixed-00000245,540.0,4.0,6,0.0,0.0
fixed-00000245,540.0,4.0,7,0.0,0.0
fixed-00000245,540.0,4.0,8,0.0,0.0
fixed-00000245,540.0,4.0,9,0.0,0.0
fixed-00000245,540.0,4.0,10,0.0,0.0
fixed-00000245,540.0,4.0,11,0.0,0.0
fixed-00000245,540.0,4.0,12,0.0,0.0
fixed-00000245,540.0,4.0,13,0.0,0.0
fixed-00000245,540.0,4.0,14,0.0,0.0
fixed-00000245,540.0,4.0,15,0.0,0.0
fixed-00000245,540.0,4.0,16,0.0,0.0
fixed-00000245,540.0,4.0,17,0.0,0.0
fixed-00000245,540.0,4.0,18,0.0,0.0
fixed-00000245,540.0,4.0,19,0.0,0.0
fixed-00000245,540.0,4.0,20,0.0,0.0
fixed-00000246,542.0,4.0,-20,3.070664108099655e-05,11.688238011782616
fixed-00000246,542.0,4.0,-19,2.876270192059781e-05,11.426572308708643
fixed-00000246,542.0,4.0,-18,3.412305029303847e-05,11.158855823247947
fixed-00000246,542.0,4.0,-17,1.7384262084115086e-05,10.884642029878819
fixed-00000246,542.0,4.0,-16,3.2066204456345925e-05,10.603426797802555
fixed-00000246,542.0,4.0,-15,4.920070232823211e-05,10.314637420938311
fixed-00000246,542.0,4.0,-14,2.0549468695917898e-05,10.017618806660067
fixed-00000246,542.0,4.0,-13,4.45127590024446e-05,9.711615868542168
fixed-00000246,542.0,4.0,-12,7.352158692415837e-05,9.395750764368529
fixed-00000246,542.0,4.0,-11,4.071767285509343e-05,9.068993005521847
fixed-00000246,542.0,4.0,-10,5.618205483616395e-05,8.730119503109407
fixed-00000246,542.0,4.0,-9,0.00012181656944257236,8.377660071707297
fixed-00000246,542.0,4.0,-8,0.00013596639373824503,8.009821345647183
fixed-00000246,542.0,4.0,-7,4.134815398401579e-05,7.624377634663489
fixed-00000246,542.0,4.0,-6,0.00033119356868431906,7.21850925746206
fixed-00000246,542.0,4.0,-5,0.0005907656154556222,6.7885537035353565
fixed-00000246,542.0,4.0,-4,1.622044371594944e-07,6.329604207135475
fixed-00000246,542.0,4.0,-3,0.0017781708904782865,5.8348229319447285
fixed-00000246,542.0,4.0,-2,0.0021972480240232176,5.294172996732655
fixed-00000246,542.0,4.0,-1,0.0009211520421615209,4.691824302571547
fixed-00000246,542.0,4.0,0,0.1133051634389262,4.000000000000128
fixed-00000246,542.0,4.0,1,0.028046374816338832,3.1604778933839697
fixed-00000246,542.0,4.0,2,0.015354412856047779,1.9947620122026137
fixed-00000246,542.0,4.0,3,0.0,0.0
fixed-00000246,542.0,4.0,4,0.0,0.0
fixed-00000246,542.0,4.0,5,0.0,0.0
fixed-00000246,542.0,4.0,6,0.0,0.0
fixed-00000246,542.0,4.0,7,0.0,0.0
fixed-00000246,542.0,4.0,8,0.0,0.0
fixed-00000246,542.0,4.0,9,0.0,0.0
fixed-00000246,542.0,4.0,10,0.0,0.0
fixed-00000246,542.0,4.0,11,0.0,0.0
fixed-00000246,542.0,4.0,12,0.0,0.0
fixed-00000246,542.0,4.0,13,0.0,0.0
fixed-00000246,542.0,4.0,14,0.0,0.0
fixed-00000246,542.0,4.0,15,0.0,0.0
fixed-00000246,542.0,4.0,16,0.0,0.0
fixed-00000246,542.0,4.0,17,0.0,0.0
fixed-00000246,542.0,4.0,18,0.0,0.0
fixed-00000246,542.0,4.0,19,0.0,0.0
fixed-00000246,542.0,4.0,20,0.0,0.0
fixed-00000247,544.0,4.0,-20,3.0363001209927443e-05,11.669195025121951
fixed-00000247,544.0,4.0,-19,2.879882759361966e-05,11.40807297715233
fixed-00000247,544.0,4.0,-18,3.349485320046027e-05,11.140915288372625
fixed-00000247,544.0,4.0,-17,1.697955121811672e-05,10.867276770488644
fixed-00000247,544.0,4.0,-16,3.221087392340062e-05,10.586654831666635
fixed-00000247,544.0,4.0,-15,4.8270943809666444e-05,10.298478550802628
fixed-00000247,544.0,4.0,-14,1.977512243442727e-05,10.002094923603735
fixed-00000247,544.0,4.0,-13,4.467428022573259e-05,9.696751330712019
fixed-00000247,544.0,4.0,-12,7.21176658417736e-05,9.381572876447777
fixed-00000247,544.0,4.0,-11,3.8787580792232816e-05,9.055532635344022
fixed-00000247,544.0,4.0,-10,5.60169403901103e-05,8.71741188897225
fixed-00000247,544.0,4.0,-9,0.00011953324933009813,8.36574590132993
fixed-00000247,544.0,4.0,-8,0.00012950290035146985,7.998748233012279
fixed-00000247,544.0,4.0,-7,3.998010009508533e-05,7.614202198952853
fixed-00000247,544.0,4.0,-6,0.0003255997728327579,7.209300148940628
fixed-00000247,544.0,4.0,-5,0.0005677088892225176,6.780396189549407
fixed-00000247,544.0,4.0,-4,7.419202414321619e-07,6.3226074792404745
fixed-00000247,544.0,4.0,-3,0.0017535859818743123,5.829132512454251
fixed-00000247,544.0,4.0,-2,0.002142620873579068,5.289993637500871
fixed-00000247,544.0,4.0,-1,0.0008219857913065449,4.6894674018690665
fixed-00000247,544.0,4.0,0,0.11346821417406279,4.000000000000043
fixed-00000247,544.0,4.0,1,0.027003795059539985,3.1639718415077454
fixed-00000247,544.0,4.0,2,0.015480174343267324,2.0058057296124474
fixed-00000247,544.0,4.0,3,0.0,0.0
fixed-00000247,544.0,4.0,4,0.0,0.0
fixed-00000247,544.0,4.0,5,0.0,0.0
fixed-00000247,544.0,4.0,6,0.0,0.0
fixed-00000247,544.0,4.0,7,0.0,0.0
fixed-00000247,544.0,4.0,8,0.0,0.0
fixed-00000247,544.0,4.0,9,0.0,0.0
fixed-00000247,544.0,4.0,10,0.0,0.0
fixed-00000247,544.0,4.0,11,0.0,0.0
fixed-00000247,544.0,4.0,12,0.0,0.0
fixed-00000247,544.0,4.0,13,0.0,0.0
fixed-00000247,544.0,4.0,14,0.0,0.0
fixed-00000247,544.0,4.0,15,0.0,0.0
fixed-00000247,544.0,4.0,16,0.0,0.0
fixed-00000247,544.0,4.0,17,0.0,0.0
fixed-00000247,544.0,4.0,18,0.0,0.0
fixed-00000247,544.0,4.0,19,0.0,0.0
fixed-00000247,544.0,4.0,20,0.0,0.0
fixed-00000248,546.0,4.0,-20,3.0319596031720316e-05,11.650261189507646
fixed-00000248,546.0,4.0,-19,2.9032187339620036e-05,11.389679848672927
fixed-00000248,546.0,4.0,-18,3.3106776822556515e-05,11.123077928921234
fixed-00000248,546.0,4.0,-17,1.6765497151505313e-05,10.850011571956756
fixed-00000248,546.0,4.0,-16,3.254552470195615e-05,10.569979716544424
fixed-00000248,546.0,4.0,-15,4.767410029265955e-05,10.282413216789053
fixed-00000248,546.0,4.0,-14,1.9230489997003646e-05,9.986661145214683
fixed-00000248,546.0,4.0,-13,4.5104295280017e-05,9.681973335802624
fixed-00000248,546.0,4.0,-12,7.117298991357631e-05,9.367477822836577
fixed-00000248,546.0,4.0,-11,3.725617599972441e-05,9.042151223703343
fixed-00000248,546.0,4.0,-10,5.625418819180694e-05,8.704779165163771
fixed-00000248,546.0,4.0,-9,0.00011781227604178301,8.353902328544905
fixed-00000248,546.0,4.0,-8,0.00012407346433927497,7.98774115901162
fixed-00000248,546.0,4.0,-7,3.9061326290957074e-05,7.6040879210186745
fixed-00000248,546.0,4.0,-6,0.00032083728727077784,7.200146918562325
fixed-00000248,546.0,4.0,-5,0.0005479175859733692,6.772288764678706
fixed-00000248,546.0,4.0,-4,1.681649691724709e-06,6.315654374330279
fixed-00000248,546.0,4.0,-3,0.0017333152719828935,5.823478300579978
fixed-00000248,546.0,4.0,-2,0.0020958584991943694,5.2858416373139505
fixed-00000248,546.0,4.0,-1,0.0007390607430034538,4.687126598293361
fixed-00000248,546.0,4.0,0,0.11383001876712888,3.999999999999943
fixed-00000248,546.0,4.0,1,0.02602645470181722,3.1674363849469245
fixed-00000248,546.0,4.0,2,0.015616015169927269,2.016708752209013
fixed-00000248,546.0,4.0,3,0.0,0.0
fixed-00000248,546.0,4.0,4,0.0,0.0
fixed-00000248,546.0,4.0,5,0.0,0.0
fixed-00000248,546.0,4.0,6,0.0,0.0
fixed-00000248,546.0,4.0,7,0.0,0.0
fixed-00000248,546.0,4.0,8,0.0,0.0
fixed-00000248,546.0,4.0,9,0.0,0.0
fixed-00000248,546.0,4.0,10,0.0,0.0
fixed-00000248,546.0,4.0,11,0.0,0.0
fixed-00000248,546.0,4.0,12,0.0,0.0
fixed-00000248,546.0,4.0,13,0.0,0.0
fixed-00000248,546.0,4.0,14,0.0,0.0
fixed-00000248,546.0,4.0,15,0.0,0.0
fixed-00000248,546.0,4.0,16,0.0,0.0
fixed-00000248,546.0,4.0,17,0.0,0.0
fixed-00000248,546.0,4.0,18,0.0,0.0
fixed-00000248,546.0,4.0,19,0.0,0.0
fixed-00000248,546.0,4.0,20,0.0,0.0
fixed-00000249,548.0,4.0,-20,3.0342483612142837e-05,11.631435494909923
fixed-00000249,548.0,4.0,-19,2.9321224735267874e-05,11.371391940106662
fixed-00000249,548.0,4.0,-18,3.276578957715741e-05,11.105342789293587
fixed-00000249,548.0,4.0,-17,1.661010901669568e-05,10.832845507007306
fixed-00000249,548.0,4.0,-16,3.294898751427571e-05,10.553400554317406
fixed-00000249,548.0,4.0,-15,4.714344983168622e-05,10.266440550854625
fixed-00000249,548.0,4.0,-14,1.876429156699058e-05,9.971316634543484
fixed-00000249,548.0,4.0,-13,4.5642500631498816e-05,9.667281079095162
fixed-00000249,548.0,4.0,-12,7.033207577741013e-05,9.3534648323281
fixed-00000249,548.0,4.0,-11,3.58615393151918e-05,9.028848034362753
fixed-00000249,548.0,4.0,-10,5.667157828815676e-05,8.692220632095257
fixed-00000249,548.0,4.0,-9,0.00011628274864876636,8.342128692372043
fixed-00000249,548.0,4.0,-8,0.00011893839978555116,7.976799503601768
fixed-00000249,548.0,4.0,-7,3.839842090828289e-05,7.594034224578905
fixed-00000249,548.0,4.0,-6,0.00031650103248465213,7.19104903732682
fixed-00000249,548.0,4.0,-5,0.0005287761538178349,6.7642309517474075
fixed-00000249,548.0,4.0,-4,2.977661607771787e-06,6.308744473193769
fixed-00000249,548.0,4.0,-3,0.0017144623582702402,5.817859943927488
fixed-00000249,548.0,4.0,-2,0.002051140671968141,5.2817167245984535
fixed-00000249,548.0,4.0,-1,0.0006708734473364207,4.684801726629431
fixed-00000249,548.0,4.0,0,0.11420064824233514,4.000000000000043
fixed-00000249,548.0,4.0,1,0.025075284146268355,3.1708718994927096
fixed-00000249,548.0,4.0,2,0.015754842002673623,2.0274742232399205
fixed-00000249,548.0,4.0,3,0.0,0.0
fixed-00000249,548.0,4.0,4,0.0,0.0
fixed-00000249,548.0,4.0,5,0.0,0.0
fixed-00000249,548.0,4.0,6,0.0,0.0
fixed-00000249,548.0,4.0,7,0.0,0.0
fixed-00000249,548.0,4.0,8,0.0,0.0
fixed-00000249,548.0,4.0,9,0.0,0.0
fixed-00000249,548.0,4.0,10,0.0,0.0
fixed-00000249,548.0,4.0,11,0.0,0.0
fixed-00000249,548.0,4.0,12,0.0,0.0
fixed-00000249,548.0,4.0,13,0.0,0.0
fixed-00000249,548.0,4.0,14,0.0,0.0
fixed-00000249,548.0,4.0,15,0.0,0.0
fixed-00000249,548.0,4.0,16,0.0,0.0
fixed-00000249,548.0,4.0,17,0.0,0.0
fixed-00000249,548.0,4.0,18,0.0,0.0
fixed-00000249,548.0,4.0,19,0.0,0.0
fixed-00000249,548.0,4.0,20,0.0,0.0
fixed-00000250,550.0,4.0,-20,3.0398589500112955e-05,11.612716944258466
fixed-00000250,550.0,4.0,-19,2.9627830594321653e-05,11.353208280905505
fixed-00000250,550.0,4.0,-18,3.24407086880265e-05,11.087708926153098
fixed-00000250,550.0,4.0,-17,1.6490311678941645e-05,10.81577766026615
fixed-00000250,550.0,4.0,-16,3.3377963336384095e-05,10.536916458396973
fixed-00000250,550.0,4.0,-15,4.663137590150684e-05,10.250559696102755
fixed-00000250,550.0,4.0,-14,1.8348168255148527e-05,9.956060565391013
fixed-00000250,550.0,4.0,-13,4.6226600887147366e-05,9.652673766211109
fixed-00000250,550.0,4.0,-12,6.95148534843913e-05,9.339533143629737
fixed-00000250,550.0,4.0,-11,3.4554184198727934e-05,9.015622340555552
fixed-00000250,550.0,4.0,-10,5.717786485250469e-05,8.679735599183942
fixed-00000250,550.0,4.0,-9,0.00011479740873351003,8.33042434034833
fixed-00000250,550.0,4.0,-8,0.00011397302125561645,7.965922654739103
fixed-00000250,550.0,4.0,-7,3.7895043722240254e-05,7.58404054079962
fixed-00000250,550.0,4.0,-6,0.00031228736348189157,7.182005983087052
fixed-00000250,550.0,4.0,-5,0.0005098610684075878,6.756222279782023
fixed-00000250,550.0,4.0,-4,4.637738877672738e-06,6.30187736209605
fixed-00000250,550.0,4.0,-3,0.001695886366146791,5.812277094742029
fixed-00000250,550.0,4.0,-2,0.002007009446901064,5.277618631405375
fixed-00000250,550.0,4.0,-1,0.0006168094273463846,4.682492623926009
fixed-00000250,550.0,4.0,0,0.11454183302610539,4.000000000000043
fixed-00000250,550.0,4.0,1,0.024140251157878042,3.174278754446547
fixed-00000250,550.0,4.0,2,0.015890536796180757,2.038105178627262
fixed-00000250,550.0,4.0,3,0.0,0.0
fixed-00000250,550.0,4.0,4,0.0,0.0
fixed-00000250,550.0,4.0,5,0.0,0.0
fixed-00000250,550.0,4.0,6,0.0,0.0
fixed-00000250,550.0,4.0,7,0.0,0.0
fixed-00000250,550.0,4.0,8,0.0,0.0
fixed-00000250,550.0,4.0,9,0.0,0.0
fixed-00000250,550.0,4.0,10,0.0,0.0
fixed-00000250,550.0,4.0,11,0.0,0.0
fixed-00000250,550.0,4.0,12,0.0,0.0
fixed-00000250,550.0,4.0,13,0.0,0.0
fixed-00000250,550.0,4.0,14,0.0,0.0
fixed-00000250,550.0,4.0,15,0.0,0.0
fixed-00000250,550.0,4.0,16,0.0,0.0
fixed-00000250,550.0,4.0,17,0.0,0.0
fixed-00000250,550.0,4.0,18,0.0,0.0
fixed-00000250,550.0,4.0,19,0.0,0.0
fixed-00000250,550.0,4.0,20,0.0,0.0
fixed-00000251,552.0,4.0,-20,3.0635718777650295e-05,11.594104553230295
fixed-00000251,552.0,4.0,-19,3.0098942214017693e-05,11.335127912930673
fixed-00000251,552.0,4.0,-18,3.226041138055e-05,11.070175408225865
fixed-00000251,552.0,4.0,-17,1.6502626529802433e-05,10.798807128066187
fixed-00000251,552.0,4.0,-16,3.3992765437737176e-05,10.520526553535419
fixed-00000251,552.0,4.0,-15,4.6329567274827626e-05,10.234769806600724
fixed-00000251,552.0,4.0,-14,1.809510344400925e-05,9.94089212213244
fixed-00000251,552.0,4.0,-13,4.7084779436111836e-05,9.638150612942908
fixed-00000251,552.0,4.0,-12,6.902627951285832e-05,9.325682005200932
fixed-00000251,552.0,4.0,-11,3.352269204549596e-05,9.002473424830512
fixed-00000251,552.0,4.0,-10,5.810376315748414e-05,8.667323384705384
fixed-00000251,552.0,4.0,-9,0.00011386517144293497,8.31878862838839
fixed-00000251,552.0,4.0,-8,0.0001096541950332934,7.955110008248965
fixed-00000251,552.0,4.0,-7,3.787864859923772e-05,7.574106308172674
fixed-00000251,552.0,4.0,-6,0.0003091731810845152,7.1730172404364225
fixed-00000251,552.0,4.0,-5,0.0004928028984516654,6.748262283909739
fixed-00000251,552.0,4.0,-4,6.560773834757575e-06,6.295052632688353
fixed-00000251,552.0,4.0,-3,0.0016815134100598174,5.806729409832315
fixed-00000251,552.0,4.0,-2,0.0019686273781215086,5.273547093350416
fixed-00000251,552.0,4.0,-1,0.0005779016349538325,4.680199129457449
fixed-00000251,552.0,4.0,0,0.1150111198555761,4.000000000000128
fixed-00000251,552.0,4.0,1,0.023255513453668154,3.1776573127631167
fixed-00000251,552.0,4.0,2,0.016044255083435106,2.0486045520328844
fixed-00000251,552.0,4.0,3,0.0,0.0
fixed-00000251,552.0,4.0,4,0.0,0.0
fixed-00000251,552.0,4.0,5,0.0,0.0
fixed-00000251,552.0,4.0,6,0.0,0.0
fixed-00000251,552.0,4.0,7,0.0,0.0
fixed-00000251,552.0,4.0,8,0.0,0.0
fixed-00000251,552.0,4.0,9,0.0,0.0
fixed-00000251,552.0,4.0,10,0.0,0.0
fixed-00000251,552.0,4.0,11,0.0,0.0
fixed-00000251,552.0,4.0,12,0.0,0.0
fixed-00000251,552.0,4.0,13,0.0,0.0
fixed-00000251,552.0,4.0,14,0.0,0.0
fixed-00000251,552.0,4.0,15,0.0,0.0
fixed-00000251,552.0,4.0,16,0.0,0.0
fixed-00000251,552.0,4.0,17,0.0,0.0
fixed-00000251,552.0,4.0,18,0.0,0.0
fixed-00000251,552.0,4.0,19,0.0,0.0
fixed-00000251,552.0,4.0,20,0.0,0.0
fixed-00000252,554.0,4.0,-20,3.0968096176413546e-05,11.575597350040724
fixed-00000252,554.0,4.0,-19,3.064778508009779e-05,11.317149890249468
fixed-00000252,554.0,4.0,-18,3.21464998135721e-05,11.052741316103152
fixed-00000252,554.0,4.0,-17,1.659032860134141e-05,10.781933018255387
fixed-00000252,554.0,4.0,-16,3.469866420338175e-05,10.504229975640257
fixed-00000252,554.0,4.0,-15,4.6120884961933086e-05,10.219070047199935
fixed-00000252,554.0,4.0,-14,1.7936630764481932e-05,9.925810499543857
fixed-00000252,554.0,4.0,-13,4.808212807567985e-05,9.623710845087032
fixed-00000252,554.0,4.0,-12,6.867828957295198e-05,9.31191067509313
fixed-00000252,554.0,4.0,-11,3.2647986321005576e-05,8.989400578898724
fixed-00000252,554.0,4.0,-10,5.925296733749069e-05,8.654983315647968
fixed-00000252,554.0,4.0,-9,0.00011316733408556483,8.307220920646955
fixed-00000252,554.0,4.0,-8,0.00010567305012251072,7.944360967695971
fixed-00000252,554.0,4.0,-7,3.814688458952841e-05,7.564230972395464
fixed-00000252,554.0,4.0,-6,0.0003065344337206599,7.164082300597997
fixed-00000252,554.0,4.0,-5,0.00047653676534738514,6.740350505257325
fixed-00000252,554.0,4.0,-4,8.772945811015141e-06,6.288269881918609
fixed-00000252,554.0,4.0,-3,0.0016688572225182965,5.801216550494047
fixed-00000252,554.0,4.0,-2,0.0019326414433578664,5.269501849553308
fixed-00000252,554.0,4.0,-1,0.0005530928644568562,4.677921084684783
fixed-00000252,554.0,4.0,0,0.11551558779323744,4.000000000000043
fixed-00000252,554.0,4.0,1,0.022397862511497266,3.1810079311875086
fixed-00000252,554.0,4.0,2,0.016203397968819144,2.058975179614791
fixed-00000252,554.0,4.0,3,0.0,0.0
fixed-00000252,554.0,4.0,4,0.0,0.0
fixed-00000252,554.0,4.0,5,0.0,0.0
fixed-00000252,554.0,4.0,6,0.0,0.0
fixed-00000252,554.0,4.0,7,0.0,0.0
fixed-00000252,554.0,4.0,8,0.0,0.0
fixed-00000252,554.0,4.0,9,0.0,0.0
fixed-00000252,554.0,4.0,10,0.0,0.0
fixed-00000252,554.0,4.0,11,0.0,0.0
fixed-00000252,554.0,4.0,12,0.0,0.0
fixed-00000252,554.0,4.0,13,0.0,0.0
fixed-00000252,554.0,4.0,14,0.0,0.0
fixed-00000252,554.0,4.0,15,0.0,0.0
fixed-00000252,554.0,4.0,16,0.0,0.0
fixed-00000252,554.0,4.0,17,0.0,0.0
fixed-00000252,554.0,4.0,18,0.0,0.0
fixed-00000252,554.0,4.0,19,0.0,0.0
fixed-00000252,554.0,4.0,20,0.0,0.0
fixed-00000253,556.0,4.0,-20,3.133025753394975e-05,11.55719437523986
fixed-00000253,556.0,4.0,-19,3.1244199003363993e-05,11.299273278936624
fixed-00000253,556.0,4.0,-18,3.2046941094776724e-05,11.035405742048525
fixed-00000253,556.0,4.0,-17,1.6725810549134427e-05,10.765154450009717
fixed-00000253,556.0,4.0,-16,3.54793623747654e-05,10.488025871592853
fixed-00000253,556.0,4.0,-15,4.593639050932678e-05,10.20345959336069
fixed-00000253,556.0,4.0,-14,1.7846587026966287e-05,9.910814902633405
fixed-00000253,556.0,4.0,-13,4.9204804490936926e-05,9.609353698281552
fixed-00000253,556.0,4.0,-12,6.838999393103452e-05,9.298218420793873
fixed-00000253,556.0,4.0,-11,3.188399447758531e-05,8.976403103484913
fixed-00000253,556.0,4.0,-10,6.062198305692993e-05,8.642714727571473
fixed-00000253,556.0,4.0,-9,0.00011266505808348623,8.295720589384615
fixed-00000253,556.0,4.0,-8,0.00010186817295002257,7.933674944258399
fixed-00000253,556.0,4.0,-7,3.8744500644156855e-05,7.554413986253238
fixed-00000253,556.0,4.0,-6,0.00030443784476212366,7.155200661316115
fixed-00000253,556.0,4.0,-5,0.00046038795498610705,6.732486490853347
fixed-00000253,556.0,4.0,-4,1.1281710168315275e-05,6.281528711944873
fixed-00000253,556.0,4.0,-3,0.0016575791304256362,5.795738182436438
fixed-00000253,556.0,4.0,-2,0.0018975703234107156,5.2654826425801105
fixed-00000253,556.0,4.0,-1,0.0005423257228653817,4.675658333219474
fixed-00000253,556.0,4.0,0,0.11600205033144188,4.000000000000043
fixed-00000253,556.0,4.0,1,0.02155968781235155,3.18433096039071
fixed-00000253,556.0,4.0,2,0.01636922806836241,2.069219804503419
fixed-00000253,556.0,4.0,3,0.0,0.0
fixed-00000253,556.0,4.0,4,0.0,0.0
fixed-00000253,556.0,4.0,5,0.0,0.0
fixed-00000253,556.0,4.0,6,0.0,0.0
fixed-00000253,556.0,4.0,7,0.0,0.0
fixed-00000253,556.0,4.0,8,0.0,0.0
fixed-00000253,556.0,4.0,9,0.0,0.0
fixed-00000253,556.0,4.0,10,0.0,0.0
fixed-00000253,556.0,4.0,11,0.0,0.0
fixed-00000253,556.0,4.0,12,0.0,0.0
fixed-00000253,556.0,4.0,13,0.0,0.0
fixed-00000253,556.0,4.0,14,0.0,0.0
fixed-00000253,556.0,4.0,15,0.0,0.0
fixed-00000253,556.0,4.0,16,0.0,0.0
fixed-00000253,556.0,4.0,17,0.0,0.0
fixed-00000253,556.0,4.0,18,0.0,0.0
fixed-00000253,556.0,4.0,19,0.0,0.0
fixed-00000253,556.0,4.0,20,0.0,0.0
fixed-00000254,558.0,4.0,-20,3.178855962136975e-05,11.538894681511863
fixed-00000254,558.0,4.0,-19,3.1938286191785905e-05,11.281497156879524
fixed-00000254,558.0,4.0,-18,3.201441721505085e-05,11.01816778980809
fixed-00000254,558.0,4.0,-17,1.6948650769478752e-05,10.748470553649227
fixed-00000254,558.0,4.0,-16,3.6384496197597316e-05,10.471913399070132
fixed-00000254,558.0,4.0,-15,4.5850792039069994e-05,10.187937630979931
fixed-00000254,558.0,4.0,-14,1.7869037411721014e-05,9.895904546474867
fixed-00000254,558.0,4.0,-13,5.0521840347015945e-05,9.595078417846324
fixed-00000254,558.0,4.0,-12,6.826783695094314e-05,9.284604519073454
fixed-00000254,558.0,4.0,-11,3.130114252378031e-05,8.963480308180763
fixed-00000254,558.0,4.0,-10,6.23093057585917e-05,8.630516964467404
fixed-00000254,558.0,4.0,-9,0.00011249698886237806,8.284287014836138
fixed-00000254,558.0,4.0,-8,9.842168034100604e-05,7.923051356604049
fixed-00000254,558.0,4.0,-7,3.9759859766024505e-05,7.544654809503896
fixed-00000254,558.0,4.0,-6,0.00030309150738046703,7.146371826750226
fixed-00000254,558.0,4.0,-5,0.0004449826110738337,6.72466979353176
fixed-00000254,558.0,4.0,-4,1.404327598578428e-05,6.274828730049862
fixed-00000254,558.0,4.0,-3,0.0016487315421076893,5.790293975709247
fixed-00000254,558.0,4.0,-2,0.001865039597378702,5.2614892183856625
fixed-00000254,558.0,4.0,-1,0.0005457078627978701,4.673410720786123
fixed-00000254,558.0,4.0,0,0.1165309984728646,4.000000000000043
fixed-00000254,558.0,4.0,1,0.020750576056399943,3.1876267451006868
fixed-00000254,558.0,4.0,2,0.016546838302068344,2.0793410810108384
fixed-00000254,558.0,4.0,3,0.0,0.0
fixed-00000254,558.0,4.0,4,0.0,0.0
fixed-00000254,558.0,4.0,5,0.0,0.0
fixed-00000254,558.0,4.0,6,0.0,0.0
fixed-00000254,558.0,4.0,7,0.0,0.0
fixed-00000254,558.0,4.0,8,0.0,0.0
fixed-00000254,558.0,4.0,9,0.0,0.0
fixed-00000254,558.0,4.0,10,0.0,0.0
fixed-00000254,558.0,4.0,11,0.0,0.0
fixed-00000254,558.0,4.0,12,0.0,0.0
fixed-00000254,558.0,4.0,13,0.0,0.0
fixed-00000254,558.0,4.0,14,0.0,0.0
fixed-00000254,558.0,4.0,15,0.0,0.0
fixed-00000254,558.0,4.0,16,0.0,0.0
fixed-00000254,558.0,4.0,17,0.0,0.0
fixed-00000254,558.0,4.0,18,0.0,0.0
fixed-00000254,558.0,4.0,19,0.0,0.0
fixed-00000254,558.0,4.0,20,0.0,0.0
fixed-00000255,560.0,4.0,-20,3.154834166316898e-05,11.520697333479006
fixed-00000255,560.0,4.0,-19,3.2081684944071465e-05,11.26382061358683
fixed-00000255,560.0,4.0,-18,3.140393448813886e-05,11.001026574425026
fixed-00000255,560.0,4.0,-17,1.6815688355432192e-05,10.731880470457497
fixed-00000255,560.0,4.0,-16,3.6775864266165057e-05,10.45589172636997
fixed-00000255,560.0,4.0,-15,4.494305790407212e-05,10.172503356222151
fixed-00000255,560.0,4.0,-14,1.7532532034581448e-05,9.881078656044693
fixed-00000255,560.0,4.0,-13,5.117038722431965e-05,9.580884258625872
fixed-00000255,560.0,4.0,-12,6.697210820147279e-05,9.27106825583462
fixed-00000255,560.0,4.0,-11,3.013792208790019e-05,8.950631511301339
fixed-00000255,560.0,4.0,-10,6.316119087905975e-05,8.618389378622567
fixed-00000255,560.0,4.0,-9,0.00011084194334825237,8.27291958508114
fixed-00000255,560.0,4.0,-8,9.326967840531691e-05,7.9124896307686186
fixed-00000255,560.0,4.0,-7,4.037770213385701e-05,7.5349529087644385
fixed-00000255,560.0,4.0,-6,0.0002996806707364381,7.137595307370333
fixed-00000255,560.0,4.0,-5,0.0004227262138637553,6.71689997183698
fixed-00000255,560.0,4.0,-4,1.768668765670838e-05,6.268169548557026
