case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
blazed-multilayer-00000308,3580.0,1.158712745934082,-2,0.0015578859803198853,3.5014873658104904
blazed-multilayer-00000308,3580.0,1.158712745934082,-1,0.01732869098546538,2.6078262863552055
blazed-multilayer-00000308,3580.0,1.158712745934082,0,0.0014429699356520388,1.1587127459337552
blazed-multilayer-00000308,3580.0,1.158712745934082,1,0.0,0.0
blazed-multilayer-00000308,3580.0,1.158712745934082,2,0.0,0.0
blazed-multilayer-00000308,3580.0,1.158712745934082,3,0.0,0.0
blazed-multilayer-00000308,3580.0,1.158712745934082,4,0.0,0.0
blazed-multilayer-00000308,3580.0,1.158712745934082,5,0.0,0.0
blazed-multilayer-00000309,3590.0,1.1570985946043493,-5,6.3440721689804176e-06,5.344961490493134
blazed-multilayer-00000309,3590.0,1.1570985946043493,-4,1.8529164792908027e-05,4.808289997716159
blazed-multilayer-00000309,3590.0,1.1570985946043493,-3,0.00043268316334374175,4.203831558044143
blazed-multilayer-00000309,3590.0,1.1570985946043493,-2,0.0014051457575280605,3.4966060019370246
blazed-multilayer-00000309,3590.0,1.1570985946043493,-1,0.012079356340444925,2.604191428340499
blazed-multilayer-00000309,3590.0,1.1570985946043493,0,0.001505803162111583,1.157098594604136
blazed-multilayer-00000309,3590.0,1.1570985946043493,1,0.0,0.0
blazed-multilayer-00000309,3590.0,1.1570985946043493,2,0.0,0.0
blazed-multilayer-00000309,3590.0,1.1570985946043493,3,0.0,0.0
blazed-multilayer-00000309,3590.0,1.1570985946043493,4,0.0,0.0
blazed-multilayer-00000309,3590.0,1.1570985946043493,5,0.0,0.0
blazed-multilayer-00000310,3600.0,1.1554911703399,-5,5.280848219718339e-06,5.337527569403036
blazed-multilayer-00000310,3600.0,1.1554911703399,-4,1.2387747722736673e-05,4.801603456218913
blazed-multilayer-00000310,3600.0,1.1554911703399,-3,0.00039987274405882585,4.197986454263486
blazed-multilayer-00000310,3600.0,1.1554911703399,-2,0.001102079830821263,3.4917449963880074
blazed-multilayer-00000310,3600.0,1.1554911703399,-1,0.007793569525021063,2.6005717271657574
blazed-multilayer-00000310,3600.0,1.1554911703399,0,0.001624467982990678,1.1554911703399853
blazed-multilayer-00000310,3600.0,1.1554911703399,1,0.0,0.0
blazed-multilayer-00000310,3600.0,1.1554911703399,2,0.0,0.0
blazed-multilayer-00000310,3600.0,1.1554911703399,3,0.0,0.0
blazed-multilayer-00000310,3600.0,1.1554911703399,4,0.0,0.0
blazed-multilayer-00000310,3600.0,1.1554911703399,5,0.0,0.0
blazed-multilayer-00000311,3610.0,1.1538904265445922,-5,1.2317688766971677e-05,5.330124580206487
blazed-multilayer-00000311,3610.0,1.1538904265445922,-4,1.0204435520648748e-05,4.794944732839284
blazed-multilayer-00000311,3610.0,1.1538904265445922,-3,0.0003100725134566889,4.192165664380113
blazed-multilayer-00000311,3610.0,1.1538904265445922,-2,0.0007659237772403807,3.4869042080439527
blazed-multilayer-00000311,3610.0,1.1538904265445922,-1,0.005160060664219762,2.5969670777864593
blazed-multilayer-00000311,3610.0,1.1538904265445922,0,0.0017788395988991377,1.1538904265446064
blazed-multilayer-00000311,3610.0,1.1538904265445922,1,0.0,0.0
blazed-multilayer-00000311,3610.0,1.1538904265445922,2,0.0,0.0
blazed-multilayer-00000311,3610.0,1.1538904265445922,3,0.0,0.0
blazed-multilayer-00000311,3610.0,1.1538904265445922,4,0.0,0.0
blazed-multilayer-00000311,3610.0,1.1538904265445922,5,0.0,0.0
blazed-multilayer-00000312,3620.0,1.1522963170725973,-5,2.2712035583130936e-05,5.32275230898847
blazed-multilayer-00000312,3620.0,1.1522963170725973,-4,1.4121121265824387e-05,4.788313635223844
blazed-multilayer-00000312,3620.0,1.1522963170725973,-3,0.00021106086346675077,4.186369020295899
blazed-multilayer-00000312,3620.0,1.1522963170725973,-2,0.0005217843677810183,3.4820834971515637
blazed-multilayer-00000312,3620.0,1.1522963170725973,-1,0.004375899001789475,2.5933773761746153
blazed-multilayer-00000312,3620.0,1.1522963170725973,0,0.0019410161644558474,1.1522963170722562
blazed-multilayer-00000312,3620.0,1.1522963170725973,1,0.0,0.0
blazed-multilayer-00000312,3620.0,1.1522963170725973,2,0.0,0.0
blazed-multilayer-00000312,3620.0,1.1522963170725973,3,0.0,0.0
blazed-multilayer-00000312,3620.0,1.1522963170725973,4,0.0,0.0
blazed-multilayer-00000312,3620.0,1.1522963170725973,5,0.0,0.0
blazed-multilayer-00000313,3630.0,1.1507087962235545,-5,2.8879060386581524e-05,5.315410543899716
blazed-multilayer-00000313,3630.0,1.1507087962235545,-4,2.2123466882567863e-05,4.781709972876172
blazed-multilayer-00000313,3630.0,1.1507087962235545,-3,0.0001555469281171667,4.180596355535172
blazed-multilayer-00000313,3630.0,1.1507087962235545,-2,0.0004545773790699268,3.477282725306253
blazed-multilayer-00000313,3630.0,1.1507087962235545,-1,0.005210450346808119,2.589802519305934
blazed-multilayer-00000313,3630.0,1.1507087962235545,0,0.0020793092211431673,1.1507087962234834
blazed-multilayer-00000313,3630.0,1.1507087962235545,1,0.0,0.0
blazed-multilayer-00000313,3630.0,1.1507087962235545,2,0.0,0.0
blazed-multilayer-00000313,3630.0,1.1507087962235545,3,0.0,0.0
blazed-multilayer-00000313,3630.0,1.1507087962235545,4,0.0,0.0
blazed-multilayer-00000313,3630.0,1.1507087962235545,5,0.0,0.0
blazed-multilayer-00000314,3640.0,1.1491278187361473,-5,2.607063614805029e-05,5.308099075130357
blazed-multilayer-00000314,3640.0,1.1491278187361473,-4,2.9420340472587362e-05,4.775133557133515
blazed-multilayer-00000314,3640.0,1.1491278187361473,-3,0.00017337913204993667,4.174847505224648
blazed-multilayer-00000314,3640.0,1.1491278187361473,-2,0.000579130128970519,3.4725017554352036
blazed-multilayer-00000314,3640.0,1.1491278187361473,-1,0.007115846568346045,2.586242405147445
blazed-multilayer-00000314,3640.0,1.1491278187361473,0,0.0021618258695615586,1.1491278187359768
blazed-multilayer-00000314,3640.0,1.1491278187361473,1,0.0,0.0
blazed-multilayer-00000314,3640.0,1.1491278187361473,2,0.0,0.0
blazed-multilayer-00000314,3640.0,1.1491278187361473,3,0.0,0.0
blazed-multilayer-00000314,3640.0,1.1491278187361473,4,0.0,0.0
blazed-multilayer-00000314,3640.0,1.1491278187361473,5,0.0,0.0
blazed-multilayer-00000315,3650.0,1.1475533397837125,-5,1.6266734802533425e-05,5.300817694885424
