case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
mono-00000067,1170.0,2.0258519725722977,2,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,3,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,4,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,5,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,6,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,7,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,8,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,9,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,10,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,11,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,12,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,13,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,14,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,15,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,16,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,17,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,18,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,19,0.0,0.0
mono-00000067,1170.0,2.0258519725722977,20,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,-20,1.796890500841227e-08,18.386978396454722
mono-00000068,1180.0,2.0172622666948143,-19,5.5981651912628326e-08,17.923296883498963
mono-00000068,1180.0,2.0172622666948143,-18,1.415213028089474e-07,17.447711640354783
mono-00000068,1180.0,2.0172622666948143,-17,1.3625760771147201e-08,16.959220372147996
mono-00000068,1180.0,2.0172622666948143,-16,1.0754548063871837e-07,16.456672927959673
mono-00000068,1180.0,2.0172622666948143,-15,1.1734575234223086e-07,15.938738861940607
mono-00000068,1180.0,2.0172622666948143,-14,4.8531170972010175e-09,15.403865230091228
mono-00000068,1180.0,2.0172622666948143,-13,3.9390168788536006e-07,14.850220771094214
mono-00000068,1180.0,2.0172622666948143,-12,2.3347608047445576e-07,14.275620684084132
mono-00000068,1180.0,2.0172622666948143,-11,9.570629959781171e-08,13.677423063454555
mono-00000068,1180.0,2.0172622666948143,-10,9.517872165114075e-07,13.05238273274665
mono-00000068,1180.0,2.0172622666948143,-9,5.174998444322355e-07,12.396438878848286
mono-00000068,1180.0,2.0172622666948143,-8,4.5117729389357266e-07,11.704395682896788
mono-00000068,1180.0,2.0172622666948143,-7,1.478075142969548e-05,10.969421606981157
mono-00000068,1180.0,2.0172622666948143,-6,2.9298780175887454e-06,10.182222957507136
mono-00000068,1180.0,2.0172622666948143,-5,0.0002502944631337125,9.329587959796328
mono-00000068,1180.0,2.0172622666948143,-4,0.00011835024137421596,8.391592412564648
mono-00000068,1180.0,2.0172622666948143,-3,0.00024255098207696835,7.3355620782603665
mono-00000068,1180.0,2.0172622666948143,-2,0.0037831036149066437,6.100502146468315
mono-00000068,1180.0,2.0172622666948143,-1,0.019221687293694455,4.542660145708766
mono-00000068,1180.0,2.0172622666948143,0,0.2161968843945184,2.017262266694729
mono-00000068,1180.0,2.0172622666948143,1,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,2,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,3,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,4,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,5,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,6,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,7,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,8,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,9,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,10,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,11,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,12,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,13,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,14,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,15,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,16,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,17,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,18,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,19,0.0,0.0
mono-00000068,1180.0,2.0172622666948143,20,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,-20,2.499476988649463e-08,18.308893643384152
mono-00000069,1190.0,2.0087809042689315,-19,5.439510679781654e-08,17.84721403818115
mono-00000069,1190.0,2.0087809042689315,-18,1.4095752145707882e-07,17.373679463657837
mono-00000069,1190.0,2.0087809042689315,-17,1.3142182615834048e-08,16.887291816531743
mono-00000069,1190.0,2.0087809042689315,-16,1.1084490384914979e-07,16.386905757360296
mono-00000069,1190.0,2.0087809042689315,-15,1.1057694054962658e-07,15.871196407844295
mono-00000069,1190.0,2.0087809042689315,-14,2.4632321506947153e-09,15.338617324822906
mono-00000069,1190.0,2.0087809042689315,-13,3.624223169021647e-07,14.787344915540814
mono-00000069,1190.0,2.0087809042689315,-12,2.2266271515569166e-07,14.21520353140285
mono-00000069,1190.0,2.0087809042689315,-11,8.032898250371595e-08,13.619562337910992
mono-00000069,1190.0,2.0087809042689315,-10,8.249046472968971e-07,12.997189762791365
mono-00000069,1190.0,2.0087809042689315,-9,5.314716693492521e-07,12.344042022804743
mono-00000069,1190.0,2.0087809042689315,-8,3.5048684457192787e-07,11.654945097293108
mono-00000069,1190.0,2.0087809042689315,-7,1.4546302377219113e-05,10.92309612035649
mono-00000069,1190.0,2.0087809042689315,-6,2.3827357711188696e-06,10.139240420122874
mono-00000069,1190.0,2.0087809042689315,-5,0.00026855475479481644,9.290221718275419
mono-00000069,1190.0,2.0087809042689315,-4,0.00012787455878585617,8.3561995431117
mono-00000069,1190.0,2.0087809042689315,-3,0.00023110241375547057,7.304637033600201
mono-00000069,1190.0,2.0087809042689315,-2,0.0037014411577923336,6.07479596663633
mono-00000069,1190.0,2.0087809042689315,-1,0.018943686551415224,4.523529011838107
mono-00000069,1190.0,2.0087809042689315,0,0.21034288998855635,2.008780904268889
mono-00000069,1190.0,2.0087809042689315,1,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,2,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,3,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,4,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,5,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,6,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,7,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,8,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,9,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,10,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,11,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,12,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,13,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,14,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,15,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,16,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,17,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,18,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,19,0.0,0.0
mono-00000069,1190.0,2.0087809042689315,20,0.0,0.0
mono-00000070,1200.0,2.00040562669615,-20,2.8282034937469635e-08,18.23179538943853
mono-00000070,1200.0,2.00040562669615,-19,5.42115161551387e-08,17.77209198468732
mono-00000070,1200.0,2.00040562669615,-18,1.4580420090140162e-07,17.300581778799767
mono-00000070,1200.0,2.00040562669615,-17,2.2188997084904584e-08,16.81627080789778
mono-00000070,1200.0,2.00040562669615,-16,9.927134673319492e-08,16.318018484096015
mono-00000070,1200.0,2.00040562669615,-15,1.0497147566337794e-07,15.804505427292739
mono-00000070,1200.0,2.00040562669615,-14,1.022895265091147e-09,15.274191614166341
mono-00000070,1200.0,2.00040562669615,-13,3.340372106997198e-07,14.725261024947429
mono-00000070,1200.0,2.00040562669615,-12,2.0446393512913536e-07,14.155547049210014
mono-00000070,1200.0,2.00040562669615,-11,6.163877679471166e-08,13.562429785498722
mono-00000070,1200.0,2.00040562669615,-10,8.397952710835031e-07,12.942691096015224
mono-00000070,1200.0,2.00040562669615,-9,5.353505438677565e-07,12.29230401487851
mono-00000070,1200.0,2.00040562669615,-8,1.8481663949322805e-07,11.606116047522292
mono-00000070,1200.0,2.00040562669615,-7,1.3738034286926903e-05,10.877352642007537
mono-00000070,1200.0,2.00040562669615,-6,1.5364749061764542e-06,10.096797660704652
mono-00000070,1200.0,2.00040562669615,-5,0.00028636420716416695,9.25134962809237
mono-00000070,1200.0,2.00040562669615,-4,0.00013938891434686266,8.321250755195251
mono-00000070,1200.0,2.00040562669615,-3,0.00022599112331541028,7.274099839118961
mono-00000070,1200.0,2.00040562669615,-2,0.003319290856490072,6.049412032848537
mono-00000070,1200.0,2.00040562669615,-1,0.018649441982831222,4.504637568588748
mono-00000070,1200.0,2.00040562669615,0,0.20459666445903632,2.000405626696164
mono-00000070,1200.0,2.00040562669615,1,0.0,0.0
mono-00000070,1200.0,2.00040562669615,2,0.0,0.0
mono-00000070,1200.0,2.00040562669615,3,0.0,0.0
mono-00000070,1200.0,2.00040562669615,4,0.0,0.0
mono-00000070,1200.0,2.00040562669615,5,0.0,0.0
mono-00000070,1200.0,2.00040562669615,6,0.0,0.0
mono-00000070,1200.0,2.00040562669615,7,0.0,0.0
mono-00000070,1200.0,2.00040562669615,8,0.0,0.0
mono-00000070,1200.0,2.00040562669615,9,0.0,0.0
mono-00000070,1200.0,2.00040562669615,10,0.0,0.0
mono-00000070,1200.0,2.00040562669615,11,0.0,0.0
mono-00000070,1200.0,2.00040562669615,12,0.0,0.0
mono-00000070,1200.0,2.00040562669615,13,0.0,0.0
mono-00000070,1200.0,2.00040562669615,14,0.0,0.0
mono-00000070,1200.0,2.00040562669615,15,0.0,0.0
mono-00000070,1200.0,2.00040562669615,16,0.0,0.0
mono-00000070,1200.0,2.00040562669615,17,0.0,0.0
mono-00000070,1200.0,2.00040562669615,18,0.0,0.0
mono-00000070,1200.0,2.00040562669615,19,0.0,0.0
mono-00000070,1200.0,2.00040562669615,20,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,-20,3.32000216635715e-08,18.155663034983505
mono-00000071,1210.0,1.9921342407507865,-19,5.7614250866616795e-08,17.697910668910282
mono-00000071,1210.0,1.9921342407507865,-18,1.581009026933581e-07,17.228399089074145
mono-00000071,1210.0,1.9921342407507865,-17,2.279307793754927e-08,16.746138419889206
mono-00000071,1210.0,1.9921342407507865,-16,9.193229798748783e-08,16.24999276634226
mono-00000071,1210.0,1.9921342407507865,-15,1.2695502921837154e-07,15.738648178605274
mono-00000071,1210.0,1.9921342407507865,-14,6.55265570770607e-10,15.210570973865416
mono-00000071,1210.0,1.9921342407507865,-13,3.0636430724672413e-07,14.66395261173318
mono-00000071,1210.0,1.9921342407507865,-12,2.653002730688427e-07,14.096635408202445
mono-00000071,1210.0,1.9921342407507865,-11,4.4445042223848744e-08,13.506010259641712
mono-00000071,1210.0,1.9921342407507865,-10,1.2909015621786828e-06,12.888872296519239
mono-00000071,1210.0,1.9921342407507865,-9,5.879932679354962e-07,12.241211162181813
mono-00000071,1210.0,1.9921342407507865,-8,8.081957999479188e-08,11.557895621657579
mono-00000071,1210.0,1.9921342407507865,-7,1.3258207050937851e-05,10.832179086309807
mono-00000071,1210.0,1.9921342407507865,-6,1.67321016651143e-06,10.054883475338556
mono-00000071,1210.0,1.9921342407507865,-5,0.00030339917007522467,9.21296143678029
mono-00000071,1210.0,1.9921342407507865,-4,0.00015160312692821085,8.286736839167204
mono-00000071,1210.0,1.9921342407507865,-3,0.00022233221478038846,7.243942454888099
mono-00000071,1210.0,1.9921342407507865,-2,0.002701759217919053,6.02434366822564
mono-00000071,1210.0,1.9921342407507865,-1,0.018303000312698405,4.4859808523351035
mono-00000071,1210.0,1.9921342407507865,0,0.1988573092635356,1.992134240750957
mono-00000071,1210.0,1.9921342407507865,1,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,2,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,3,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,4,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,5,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,6,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,7,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,8,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,9,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,10,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,11,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,12,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,13,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,14,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,15,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,16,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,17,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,18,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,19,0.0,0.0
mono-00000071,1210.0,1.9921342407507865,20,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,-20,3.911593288270072e-08,18.08047657764503
mono-00000072,1220.0,1.9839646161670856,-19,4.364512660957623e-08,17.624650617932474
mono-00000072,1220.0,1.9839646161670856,-18,1.6112193827038257e-07,17.157112462564456
mono-00000072,1220.0,1.9839646161670856,-17,2.2564174819662585e-08,16.676876274178966
mono-00000072,1220.0,1.9839646161670856,-16,5.2534578763448297e-08,16.182810793148874
mono-00000072,1220.0,1.9839646161670856,-15,2.2331793367983233e-07,15.673607433384149
mono-00000072,1220.0,1.9839646161670856,-14,1.181773768974356e-09,15.147738774871385
mono-00000072,1220.0,1.9839646161670856,-13,2.792973888436118e-07,14.603403664908228
mono-00000072,1220.0,1.9839646161670856,-12,4.583059302999868e-07,14.03845323644417
mono-00000072,1220.0,1.9839646161670856,-11,2.9463245989239475e-08,13.45028905121815
mono-00000072,1220.0,1.9839646161670856,-10,1.4701932507091076e-06,12.835719345155809
mono-00000072,1220.0,1.9839646161670856,-9,5.809925356164098e-07,12.190750166960115
mono-00000072,1220.0,1.9839646161670856,-8,9.883200919387836e-08,11.5102712802112
mono-00000072,1220.0,1.9839646161670856,-7,1.3875673117676413e-05,10.787563716095647
mono-00000072,1220.0,1.9839646161670856,-6,2.2814358619810508e-06,10.013486983008605
mono-00000072,1220.0,1.9839646161670856,-5,0.00032196439523541134,9.175047187223328
mono-00000072,1220.0,1.9839646161670856,-4,0.00016422416124556592,8.25264885057473
mono-00000072,1220.0,1.9839646161670856,-3,0.0002197471292348578,7.214157072390165
mono-00000072,1220.0,1.9839646161670856,-2,0.0020204721385749,5.999584387978032
mono-00000072,1220.0,1.9839646161670856,-1,0.017921828083801973,4.467554042174754
mono-00000072,1220.0,1.9839646161670856,0,0.1932182400867333,1.9839646161673414
mono-00000072,1220.0,1.9839646161670856,1,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,2,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,3,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,4,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,5,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,6,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,7,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,8,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,9,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,10,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,11,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,12,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,13,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,14,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,15,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,16,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,17,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,18,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,19,0.0,0.0
mono-00000072,1220.0,1.9839646161670856,20,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,-20,4.594084079335498e-08,18.006216590226686
mono-00000073,1230.0,1.9758946833344027,-19,4.447489852739371e-08,17.552292918546826
mono-00000073,1230.0,1.9758946833344027,-18,1.6703255101186235e-07,17.08670351127978
mono-00000073,1230.0,1.9758946833344027,-17,1.7686828720594582e-08,16.608466520233648
mono-00000073,1230.0,1.9758946833344027,-16,1.147633279194893e-07,16.11645526484608
mono-00000073,1230.0,1.9758946833344027,-15,3.251699553222871e-07,15.609366457577735
mono-00000073,1230.0,1.9758946833344027,-14,2.8621533415039257e-09,15.085678865080638
mono-00000073,1230.0,1.9758946833344027,-13,2.573184662278225e-07,14.543598632506018
mono-00000073,1230.0,1.9758946833344027,-12,5.106497152300572e-07,13.980985602514494
mono-00000073,1230.0,1.9758946833344027,-11,2.000877327207574e-08,13.395251872448696
mono-00000073,1230.0,1.9758946833344027,-10,1.2550281414387772e-06,12.783218624186034
mono-00000073,1230.0,1.9758946833344027,-9,5.96945710924954e-07,12.14090811205179
mono-00000073,1230.0,1.9758946833344027,-8,1.76530327125575e-06,11.463230842434925
mono-00000073,1230.0,1.9758946833344027,-7,1.3410294811132025e-05,10.743495129842188
mono-00000073,1230.0,1.9758946833344027,-6,2.6399265795811153e-06,9.972597613729164
mono-00000073,1230.0,1.9758946833344027,-5,0.0003375085310627491,9.137597206806248
mono-00000073,1230.0,1.9758946833344027,-4,0.00017950589681819804,8.218978100422135
mono-00000073,1230.0,1.9758946833344027,-3,0.00021796479550152654,7.18473610602463
mono-00000073,1230.0,1.9758946833344027,-2,0.001424525304878826,5.9751278923585005
mono-00000073,1230.0,1.9758946833344027,-1,0.017551101420596456,4.449352454694605
mono-00000073,1230.0,1.9758946833344027,0,0.187554929915232,1.9758946833343316
mono-00000073,1230.0,1.9758946833344027,1,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,2,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,3,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,4,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,5,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,6,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,7,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,8,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,9,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,10,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,11,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,12,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,13,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,14,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,15,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,16,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,17,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,18,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,19,0.0,0.0
mono-00000073,1230.0,1.9758946833344027,20,0.0,0.0
mono-00000074,1240.0,1.967922431094621,-20,5.312395948605882e-08,17.932864199616617
mono-00000074,1240.0,1.967922431094621,-19,4.345802680650688e-08,17.4808191967399
mono-00000074,1240.0,1.967922431094621,-18,1.7672621458168497e-07,17.017154371225473
mono-00000074,1240.0,1.967922431094621,-17,3.054912122748268e-08,16.5408918159834
mono-00000074,1240.0,1.967922431094621,-16,1.2492494188381526e-07,16.050909374327063
mono-00000074,1240.0,1.967922431094621,-15,3.414951807007868e-07,15.545908993391024
mono-00000074,1240.0,1.967922431094621,-14,6.139001718036099e-09,15.024375551889591
mono-00000074,1240.0,1.967922431094621,-13,2.319164432973112e-07,14.484522404800643
mono-00000074,1240.0,1.967922431094621,-12,4.6207767346593625e-07,13.924217999408768
mono-00000074,1240.0,1.967922431094621,-11,1.2686298813114386e-08,13.34088484150476
mono-00000074,1240.0,1.967922431094621,-10,1.1934590177669119e-06,12.731356902622409
mono-00000074,1240.0,1.967922431094621,-9,6.397166180889745e-07,12.091672446996313
mono-00000074,1240.0,1.967922431094621,-8,4.376021781674499e-06,11.41676247323177
mono-00000074,1240.0,1.967922431094621,-7,1.3946291724946208e-05,10.699962249430769
mono-00000074,1240.0,1.967922431094621,-6,2.9228860847787226e-06,9.932205097207003
mono-00000074,1240.0,1.967922431094621,-5,0.00034421965009119235,9.100602097047783
mono-00000074,1240.0,1.967922431094621,-4,0.00019561944356080038,8.185716145866465
mono-00000074,1240.0,1.967922431094621,-3,0.00021389599381333523,7.1556721849925395
mono-00000074,1240.0,1.967922431094621,-2,0.00099593701653956,5.950968059928741
mono-00000074,1240.0,1.967922431094621,-1,0.01723040855823605,4.431371538970637
mono-00000074,1240.0,1.967922431094621,0,0.1819360115051844,1.967922431094621
mono-00000074,1240.0,1.967922431094621,1,0.0,0.0
mono-00000074,1240.0,1.967922431094621,2,0.0,0.0
mono-00000074,1240.0,1.967922431094621,3,0.0,0.0
mono-00000074,1240.0,1.967922431094621,4,0.0,0.0
mono-00000074,1240.0,1.967922431094621,5,0.0,0.0
mono-00000074,1240.0,1.967922431094621,6,0.0,0.0
mono-00000074,1240.0,1.967922431094621,7,0.0,0.0
mono-00000074,1240.0,1.967922431094621,8,0.0,0.0
mono-00000074,1240.0,1.967922431094621,9,0.0,0.0
mono-00000074,1240.0,1.967922431094621,10,0.0,0.0
mono-00000074,1240.0,1.967922431094621,11,0.0,0.0
mono-00000074,1240.0,1.967922431094621,12,0.0,0.0
mono-00000074,1240.0,1.967922431094621,13,0.0,0.0
mono-00000074,1240.0,1.967922431094621,14,0.0,0.0
mono-00000074,1240.0,1.967922431094621,15,0.0,0.0
mono-00000074,1240.0,1.967922431094621,16,0.0,0.0
mono-00000074,1240.0,1.967922431094621,17,0.0,0.0
mono-00000074,1240.0,1.967922431094621,18,0.0,0.0
mono-00000074,1240.0,1.967922431094621,19,0.0,0.0
mono-00000074,1240.0,1.967922431094621,20,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,-20,6.460972495239356e-08,17.860401066632335
mono-00000075,1250.0,1.9600459046376955,-19,4.2464048418475083e-08,17.41021159808693
mono-00000075,1250.0,1.9600459046376955,-18,1.8329080673777095e-07,16.948447683358694
mono-00000075,1250.0,1.9600459046376955,-17,4.1085793798717994e-08,16.474135309350117
mono-00000075,1250.0,1.9600459046376955,-16,1.1924495738504493e-07,15.98615678916154
mono-00000075,1250.0,1.9600459046376955,-15,3.2896404550703065e-07,15.48321924199854
mono-00000075,1250.0,1.9600459046376955,-14,9.063440498384698e-09,14.963813585522729
mono-00000075,1250.0,1.9600459046376955,-13,2.129494208156733e-07,14.426160298267803
mono-00000075,1250.0,1.9600459046376955,-12,4.5457148133323377e-07,13.868136329152478
mono-00000075,1250.0,1.9600459046376955,-11,7.452080542695257e-09,13.287174467798025
mono-00000075,1250.0,1.9600459046376955,-10,1.0870989692667975e-06,12.680121322219776
mono-00000075,1250.0,1.9600459046376955,-9,7.112890920254773e-07,12.043030974757428
mono-00000075,1250.0,1.9600459046376955,-8,3.611351941295867e-06,11.37085467064604
mono-00000075,1250.0,1.9600459046376955,-7,1.3693407575400493e-05,10.656954308447126
mono-00000075,1250.0,1.9600459046376955,-6,3.1530594197098104e-06,9.89229945200384
mono-00000075,1250.0,1.9600459046376955,-5,0.00034406365431760604,9.064052723691702
mono-00000075,1250.0,1.9600459046376955,-4,0.0002136004949775114,8.152854781323597
mono-00000075,1250.0,1.9600459046376955,-3,0.00020888603735772198,7.126958145538538
mono-00000075,1250.0,1.9600459046376955,-2,0.0007611390187870719,5.927098941122438
mono-00000075,1250.0,1.9600459046376955,-1,0.0169571292244593,4.413606871787678
mono-00000075,1250.0,1.9600459046376955,0,0.17630484289015305,1.9600459046377239
mono-00000075,1250.0,1.9600459046376955,1,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,2,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,3,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,4,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,5,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,6,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,7,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,8,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,9,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,10,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,11,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,12,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,13,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,14,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,15,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,16,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,17,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,18,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,19,0.0,0.0
mono-00000075,1250.0,1.9600459046376955,20,0.0,0.0
mono-00000076,1260.0,1.952263203483767,-20,7.810532569118567e-08,17.788809366754307
mono-00000076,1260.0,1.952263203483767,-19,4.202843579267208e-08,17.340452769010597
mono-00000076,1260.0,1.952263203483767,-18,1.7590020641463955e-07,16.880566575383085
mono-00000076,1260.0,1.952263203483767,-17,4.56880953119781e-08,16.40818062058875
mono-00000076,1260.0,1.952263203483767,-16,1.058516020385923e-07,15.922181634496127
mono-00000076,1260.0,1.952263203483767,-15,3.488309152692092e-07,15.421281847017553
mono-00000076,1260.0,1.952263203483767,-14,1.348416447268587e-08,14.903978143093667
mono-00000076,1260.0,1.952263203483767,-13,1.944031927169155e-07,14.368498040250998
mono-00000076,1260.0,1.952263203483767,-12,4.393775850596847e-07,13.81272688809112
mono-00000076,1260.0,1.952263203483767,-11,4.718766233095044e-09,13.23410763791594
mono-00000076,1260.0,1.952263203483767,-10,1.0252323399206459e-06,12.629499384081441
mono-00000076,1260.0,1.952263203483767,-9,7.168665050222816e-07,11.994971839028466
mono-00000076,1260.0,1.952263203483767,-8,1.8085469431122323e-06,11.325496253902315
mono-00000076,1260.0,1.952263203483767,-7,1.3628258862667537e-05,10.614460840994582
mono-00000076,1260.0,1.952263203483767,-6,3.5682738723750754e-06,9.852870975173616
mono-00000076,1260.0,1.952263203483767,-5,0.0003380525239278053,9.027940207231424
mono-00000076,1260.0,1.952263203483767,-4,0.00023519634496852547,8.120386029963313
mono-00000076,1260.0,1.952263203483767,-3,0.00020065381003315765,7.098587023532133
mono-00000076,1260.0,1.952263203483767,-2,0.0006906089217507883,5.903514752089066
mono-00000076,1260.0,1.952263203483767,-1,0.01669530803110528,4.396054153066856
mono-00000076,1260.0,1.952263203483767,0,0.17075300484113223,1.9522632034837955
mono-00000076,1260.0,1.952263203483767,1,0.0,0.0
mono-00000076,1260.0,1.952263203483767,2,0.0,0.0
mono-00000076,1260.0,1.952263203483767,3,0.0,0.0
mono-00000076,1260.0,1.952263203483767,4,0.0,0.0
mono-00000076,1260.0,1.952263203483767,5,0.0,0.0
mono-00000076,1260.0,1.952263203483767,6,0.0,0.0
mono-00000076,1260.0,1.952263203483767,7,0.0,0.0
mono-00000076,1260.0,1.952263203483767,8,0.0,0.0
mono-00000076,1260.0,1.952263203483767,9,0.0,0.0
mono-00000076,1260.0,1.952263203483767,10,0.0,0.0
mono-00000076,1260.0,1.952263203483767,11,0.0,0.0
mono-00000076,1260.0,1.952263203483767,12,0.0,0.0
mono-00000076,1260.0,1.952263203483767,13,0.0,0.0
